time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
0.457567,0.009974609375,-0.866221679687,0.0001875,2.0936171875,-0.003962890625,-0.026330078125,0.010931640625,0.0401345884413
0.467520,0.0097685546875,-0.866530273437,0.0001875,2.0936171875,-0.003962890625,-0.026330078125,0.010931640625,0.0401345884413
0.477555,0.0094599609375,-0.86683984375,0.0001875,2.09347265625,-0.003962890625,-0.026123046875,0.010931640625,0.0401345884413
0.487555,0.0091513671875,-0.867044921875,0.0001875,2.09347265625,-0.003755859375,-0.026123046875,0.010931640625,0.0401345884413
0.497546,0.0089453125,-0.867250976563,0.0001875,2.093328125,-0.003548828125,-0.026123046875,0.010931640625,0.0401345884413
0.507558,0.008533203125,-0.867559570312,0.0001875,2.093328125,-0.003548828125,-0.0259169921875,0.010931640625,0.0401345884413
0.517556,0.008115234375,-0.867868164063,0.0001875,2.09318457031,-0.0033427734375,-0.0259169921875,0.010931640625,0.0401345884413
0.527553,0.0077041015625,-0.86807421875,0.0001875,2.09289550781,-0.0033427734375,-0.025697265625,0.010931640625,0.0401345884413
0.537559,0.0072919921875,-0.8683828125,4.296875e-05,2.09260644531,-0.0033427734375,-0.025697265625,0.010931640625,0.0401345884413
0.547555,0.00677734375,-0.868588867187,4.296875e-05,2.09231738281,-0.0031357421875,-0.025697265625,0.010931640625,0.0401345884413
0.557551,0.006154296875,-0.868897460937,4.296875e-05,2.09188476563,-0.0031357421875,-0.025490234375,0.010931640625,0.0401345884413
0.567595,0.0055361328125,-0.869206054688,4.296875e-05,2.09145117188,-0.0031357421875,-0.025490234375,0.010931640625,0.0401345884413
0.577551,0.004712890625,-0.869514648438,4.296875e-05,2.09101855469,-0.0031357421875,-0.0252841796875,0.010931640625,0.0401345884413
0.587546,0.003986328125,-0.86982421875,4.296875e-05,2.09043164062,-0.0031357421875,-0.0250771484375,0.010931640625,0.0401345884413
0.597574,0.003060546875,-0.8701328125,4.296875e-05,2.08999902344,-0.0031357421875,-0.02487109375,0.010931640625,0.0401345884413
0.607551,0.0021337890625,-0.87044140625,4.296875e-05,2.08927734375,-0.0031357421875,-0.0246640625,0.010931640625,0.0401345884413
0.617552,0.001201171875,-0.87075,4.296875e-05,2.08869921875,-0.0031357421875,-0.0244580078125,0.010931640625,0.0401345884413
0.627558,0.000171875,-0.87105859375,4.296875e-05,2.08797753906,-0.0031357421875,-0.0242509765625,0.010931640625,0.0401345884413
0.637554,-0.00086328125,-0.8713671875,4.296875e-05,2.08740039063,-0.0033427734375,-0.0242509765625,0.010931640625,0.0401345884413
0.647544,-0.001994140625,-0.87167578125,-0.0001015625,2.08667773437,-0.0033427734375,-0.024044921875,0.010931640625,0.0401345884413
0.657546,-0.0031328125,-0.871984375,-0.0001015625,2.08595605469,-0.003548828125,-0.023837890625,0.010931640625,0.0401345884413
0.667552,-0.0044765625,-0.872190429688,-0.0001015625,2.08537890625,-0.003548828125,-0.023630859375,0.010931640625,0.0401345884413
0.677544,-0.0057119140625,-0.872396484375,4.296875e-05,2.08465722656,-0.003548828125,-0.023205078125,0.010931640625,0.0401345884413
0.687548,-0.0070556640625,-0.872602539062,-0.0001015625,2.08392578125,-0.003548828125,-0.0229990234375,0.010931640625,0.0401345884413
0.697546,-0.0083935546875,-0.872911132812,-0.0001015625,2.08334863281,-0.003548828125,-0.0225859375,0.010931640625,0.0401345884413
0.707549,-0.0098408203125,-0.873013671875,-0.0001015625,2.08262695313,-0.0033427734375,-0.0221728515625,0.010931640625,0.0401345884413
0.717554,-0.0112880859375,-0.873219726563,-0.0001015625,2.08204882813,-0.0033427734375,-0.0217587890625,0.010931640625,0.0401345884413
0.727548,-0.012728515625,-0.873322265625,-0.00024609375,2.08132714844,-0.0033427734375,-0.0211396484375,0.010931640625,0.0401345884413
0.737556,-0.014279296875,-0.873528320313,-0.0001015625,2.08075,-0.0033427734375,-0.0205068359375,0.010931640625,0.0401345884413
0.747553,-0.015931640625,-0.873631835938,-0.0001015625,2.080171875,-0.003548828125,-0.01988671875,0.010931640625,0.0401345884413
0.757552,-0.0175849609375,-0.873631835938,-0.0001015625,2.07959472656,-0.003548828125,-0.019060546875,0.010931640625,0.0401345884413
0.767551,-0.0193408203125,-0.873734375,-0.00024609375,2.07901757813,-0.003548828125,-0.018234375,0.010931640625,0.0401345884413
0.777555,-0.02108984375,-0.873734375,-0.00024609375,2.07843945313,-0.003548828125,-0.0173955078125,0.010931640625,0.0401345884413
0.787542,-0.02294921875,-0.873734375,-0.00024609375,2.07800683594,-0.003548828125,-0.01615625,0.010931640625,0.0401345884413
0.797541,-0.0249111328125,-0.873734375,-0.00024609375,2.07771777344,-0.003755859375,-0.0151103515625,0.010931640625,0.0401345884413
0.807542,-0.0268720703125,-0.873836914062,-0.00024609375,2.0774296875,-0.003548828125,-0.01387109375,0.010931640625,0.0401345884413
0.817516,-0.0290400390625,-0.873836914062,-0.00024609375,2.07713183594,-0.003548828125,-0.012412109375,0.010931640625,0.0401345884413
0.827566,-0.0311044921875,-0.873836914062,-0.00024609375,2.07698730469,-0.003548828125,-0.011171875,0.010931640625,0.0401345884413
0.837551,-0.033375,-0.873836914062,-0.00024609375,2.07684277344,-0.003548828125,-0.009712890625,0.010931640625,0.0401345884413
0.847556,-0.0356455078125,-0.873836914062,-0.00024609375,2.07669824219,-0.003548828125,-0.008267578125,0.010931640625,0.0401345884413
0.857553,-0.037916015625,-0.873836914062,-0.00024609375,2.07655371094,-0.003755859375,-0.0070146484375,0.010931640625,0.0401345884413
0.867546,-0.0402890625,-0.873836914062,-0.00024609375,2.07669824219,-0.003548828125,-0.005982421875,0.010931640625,0.0401345884413
0.877540,-0.042771484375,-0.873836914062,-0.00024609375,2.07669824219,-0.003548828125,-0.0045234375,0.010931640625,0.0401345884413
0.887541,-0.0451455078125,-0.873836914062,-0.00024609375,2.07669824219,-0.003755859375,-0.003490234375,0.010931640625,0.0401345884413
0.897538,-0.047724609375,-0.873836914062,-0.00024609375,2.07669824219,-0.003755859375,-0.00223828125,0.010931640625,0.0401345884413
0.907552,-0.0503037109375,-0.873836914062,-0.00024609375,2.07669824219,-0.003962890625,-0.001205078125,0.010931640625,0.0401345884413
0.917565,-0.0528828125,-0.873836914062,-0.00024609375,2.07684277344,-0.003962890625,-0.000171875,0.010931640625,0.0401345884413
0.927569,-0.0554677734375,-0.873836914062,-0.000390625,2.07684277344,-0.003962890625,0.001080078125,0.010931640625,0.0401345884413
0.937513,-0.058150390625,-0.873836914062,-0.000390625,2.07684277344,-0.003962890625,0.0019052734375,0.010931640625,0.0401345884413
0.947545,-0.060935546875,-0.873836914062,-0.000390625,2.07669824219,-0.003962890625,0.002951171875,0.010931640625,0.0401345884413
0.957574,-0.0637265625,-0.873940429687,-0.000390625,2.07669824219,-0.003962890625,0.0041904296875,0.010931640625,0.0401345884413
0.967574,-0.06651171875,-0.873940429687,-0.000390625,2.07669824219,-0.003755859375,0.005236328125,0.010931640625,0.0401345884413
0.977565,-0.0693994140625,-0.873940429687,-0.000390625,2.07655371094,-0.003755859375,0.00626953125,0.010931640625,0.0401345884413
0.987555,-0.0722939453125,-0.87404296875,-0.00024609375,2.07655371094,-0.003755859375,0.0077158203125,0.010931640625,0.0401345884413
0.997552,-0.075181640625,-0.87404296875,-0.00024609375,2.07640917969,-0.003755859375,0.00876171875,0.011138671875,0.0401345884413
1.007574,-0.078171875,-0.874145507812,-0.000390625,2.07640917969,-0.003548828125,0.0100009765625,0.011138671875,0.0401345884413
1.017548,-0.081169921875,-0.874145507812,-0.00024609375,2.07640917969,-0.003755859375,0.0114599609375,0.011138671875,0.0401345884413
1.027548,-0.084263671875,-0.874249023437,-0.00024609375,2.07640917969,-0.003755859375,0.01269921875,0.011138671875,0.0401345884413
1.037551,-0.08736328125,-0.8743515625,-0.00024609375,2.076265625,-0.003962890625,0.014158203125,0.011138671875,0.0401345884413
1.047563,-0.09045703125,-0.874557617188,-0.00024609375,2.07612109375,-0.003962890625,0.0153974609375,0.011138671875,0.0401345884413
1.057573,-0.09366015625,-0.87466015625,-0.00024609375,2.07612109375,-0.003962890625,0.0166494140625,0.011138671875,0.0401345884413
1.067554,-0.0969599609375,-0.874866210938,-0.000390625,2.07612109375,-0.003755859375,0.0178896484375,0.011138671875,0.0401345884413
1.077574,-0.100362304688,-0.875072265625,-0.000390625,2.0759765625,-0.003755859375,0.0193486328125,0.011138671875,0.0401345884413
1.087548,-0.103661132813,-0.875278320312,-0.000390625,2.0759765625,-0.003755859375,0.020380859375,0.011138671875,0.0401345884413
1.097594,-0.107172851563,-0.875483398438,-0.000390625,2.0759765625,-0.003755859375,0.0216337890625,0.011138671875,0.0401345884413
1.107536,-0.11058203125,-0.875689453125,-0.000390625,2.0759765625,-0.003962890625,0.0230791015625,0.011138671875,0.0401345884413
1.117550,-0.114190429687,-0.875998046875,-0.000390625,2.0759765625,-0.003962890625,0.024125,0.011138671875,0.0401345884413
1.127566,-0.117702148438,-0.876204101562,-0.000390625,2.0759765625,-0.003962890625,0.0253642578125,0.011138671875,0.0401345884413
1.137579,-0.12120703125,-0.876512695312,-0.000390625,2.07583203125,-0.003962890625,0.0268232421875,0.011138671875,0.0401345884413
1.147551,-0.124918945313,-0.876821289063,-0.000390625,2.0759765625,-0.003962890625,0.0280634765625,0.011138671875,0.0401345884413
1.157593,-0.128635742188,-0.877129882813,-0.000390625,2.0759765625,-0.003962890625,0.0293154296875,0.011138671875,0.0401345884413
1.167576,-0.132353515625,-0.877439453125,-0.000390625,2.0759765625,-0.00415625,0.03076171875,0.011138671875,0.0401345884413
1.177551,-0.136071289062,-0.877748046875,-0.000390625,2.0759765625,-0.003962890625,0.031587890625,0.011138671875,0.0401345884413
1.187559,-0.139891601562,-0.878056640625,-0.00053515625,2.0759765625,-0.003962890625,0.0326337890625,0.011138671875,0.0401345884413
1.197577,-0.143706054688,-0.878467773438,-0.00053515625,2.0759765625,-0.003962890625,0.033666015625,0.011138671875,0.0401345884413
1.207552,-0.147732421875,-0.878879882812,-0.00053515625,2.07583203125,-0.003962890625,0.0342861328125,0.011138671875,0.0401345884413
1.217544,-0.151655273437,-0.879188476562,-0.00053515625,2.07583203125,-0.003962890625,0.034505859375,0.011138671875,0.0401345884413
1.227590,-0.155579101562,-0.879599609375,-0.00053515625,2.07583203125,-0.003962890625,0.0349189453125,0.011138671875,0.0401345884413
1.237550,-0.159708007812,-0.88001171875,-0.00053515625,2.0756875,-0.003962890625,0.03533203125,0.011138671875,0.0401345884413
1.247544,-0.163836914063,-0.880526367187,-0.00053515625,2.07554296875,-0.003962890625,0.03533203125,0.011138671875,0.0401345884413
1.257569,-0.167966796875,-0.8809375,-0.00053515625,2.07539941406,-0.003755859375,0.03533203125,0.011138671875,0.0401345884413
1.267573,-0.172095703125,-0.881349609375,-0.00053515625,2.07525488281,-0.003755859375,0.03533203125,0.011138671875,0.0401345884413
1.277557,-0.176328125,-0.881864257812,-0.00053515625,2.07496582031,-0.003548828125,0.03533203125,0.011138671875,0.0401345884413
1.287551,-0.180663085937,-0.88237890625,-0.000390625,2.07482128906,-0.003548828125,0.03533203125,0.011138671875,0.0401345884413
1.297551,-0.18489453125,-0.882893554687,-0.00053515625,2.07438867187,-0.003548828125,0.0355380859375,0.011138671875,0.0401345884413
1.307554,-0.18923046875,-0.883407226563,-0.00053515625,2.07409960938,-0.003548828125,0.0355380859375,0.011138671875,0.0401345884413
1.317550,-0.193565429688,-0.883819335937,-0.00053515625,2.07366601563,-0.003755859375,0.0357451171875,0.011138671875,0.0401345884413
1.327576,-0.198002929687,-0.884327148438,-0.00053515625,2.07323339844,-0.003755859375,0.0357451171875,0.011138671875,0.0401345884413
1.337577,-0.202440429688,-0.884841796875,-0.00053515625,2.07279980469,-0.003755859375,0.0357451171875,0.011138671875,0.0401345884413
1.347556,-0.206872070312,-0.885356445313,-0.00053515625,2.0723671875,-0.003755859375,0.0357451171875,0.011138671875,0.0401345884413
1.357545,-0.211413085937,-0.88587109375,-0.00053515625,2.07179003906,-0.003962890625,0.0359521484375,0.010931640625,0.0401345884413
1.367569,-0.215954101563,-0.886385742187,-0.00053515625,2.07135644531,-0.003962890625,0.0359521484375,0.010931640625,0.0401345884413
1.377552,-0.220604492188,-0.886900390625,-0.00053515625,2.07092285156,-0.003962890625,0.036158203125,0.010931640625,0.0401345884413
1.387563,-0.225248046875,-0.887311523437,-0.00053515625,2.07033691406,-0.003962890625,0.036158203125,0.010931640625,0.0401345884413
1.397552,-0.229995117187,-0.887826171875,-0.00053515625,2.06990332031,-0.003962890625,0.036158203125,0.010931640625,0.0401345884413
1.407552,-0.234741210938,-0.888340820312,-0.00053515625,2.06947070312,-0.003962890625,0.036158203125,0.010931640625,0.0401345884413
1.417562,-0.23948828125,-0.88885546875,-0.00053515625,2.06903710937,-0.003962890625,0.036158203125,0.010931640625,0.0401345884413
1.427550,-0.244241210938,-0.889266601563,-0.0006787109375,2.06860449219,-0.003962890625,0.036365234375,0.010931640625,0.0401345884413
1.437564,-0.249193359375,-0.88978125,-0.0006787109375,2.06817089844,-0.003962890625,0.036365234375,0.010931640625,0.0401345884413
1.447554,-0.25404296875,-0.890295898438,-0.0006787109375,2.06773828125,-0.003755859375,0.036365234375,0.010931640625,0.0401345884413
1.457544,-0.259001953125,-0.890708007813,-0.0006787109375,2.0673046875,-0.003755859375,0.0365712890625,0.010931640625,0.0401345884413
1.467553,-0.264057617187,-0.89122265625,-0.0008232421875,2.06687207031,-0.003548828125,0.0365712890625,0.010931640625,0.0401345884413
1.477550,-0.269106445312,-0.891633789063,-0.0008232421875,2.06643847656,-0.003548828125,0.0365712890625,0.010931640625,0.0401345884413
1.487563,-0.274271484375,-0.892045898438,-0.0008232421875,2.06600585938,-0.0033427734375,0.0365712890625,0.010931640625,0.0401345884413
1.497554,-0.279532226562,-0.89245703125,-0.0008232421875,2.06557226563,-0.0033427734375,0.0365712890625,0.010931640625,0.0401345884413
1.507592,-0.284799804687,-0.892869140625,-0.000966796875,2.06499511719,-0.0033427734375,0.0367783203125,0.010931640625,0.0401345884413
1.517547,-0.2901640625,-0.893280273438,-0.000966796875,2.06456152344,-0.0033427734375,0.0367783203125,0.010931640625,0.0401345884413
1.527549,-0.295534179688,-0.893692382812,-0.001111328125,2.06412011719,-0.0033427734375,0.0367783203125,0.010931640625,0.0401345884413
1.537557,-0.301001953125,-0.894000976562,-0.001255859375,2.06354199219,-0.0033427734375,0.0367783203125,0.010931640625,0.0401345884413
1.547550,-0.306578125,-0.894412109375,-0.001400390625,2.063109375,-0.0033427734375,0.0367783203125,0.010931640625,0.0401345884413
1.557611,-0.312250976563,-0.894721679688,-0.001400390625,2.06253125,-0.0033427734375,0.036984375,0.010931640625,0.0401345884413
1.567570,-0.318033203125,-0.895030273437,-0.001400390625,2.06209863281,-0.0033427734375,0.036984375,0.010931640625,0.0401345884413
1.577549,-0.323912109375,-0.895338867187,-0.001400390625,2.06152050781,-0.0033427734375,0.036984375,0.010931640625,0.0401345884413
1.587551,-0.329790039062,-0.895544921875,-0.001400390625,2.06108789063,-0.0031357421875,0.036984375,0.010931640625,0.0401345884413
1.597552,-0.335880859375,-0.89575,-0.001255859375,2.06065429688,-0.0031357421875,0.0372041015625,0.010931640625,0.0401345884413
1.607542,-0.341869140625,-0.895956054687,-0.001111328125,2.06007714844,-0.0029306640625,0.03741015625,0.010931640625,0.0401345884413
1.617543,-0.347959960937,-0.896162109375,-0.001111328125,2.05964453125,-0.0029306640625,0.0376171875,0.010931640625,0.0401345884413
1.627552,-0.354154296875,-0.896264648437,-0.000966796875,2.058921875,-0.0029306640625,0.0382373046875,0.010931640625,0.0401345884413
1.637569,-0.36023828125,-0.896264648437,-0.0008232421875,2.0583359375,-0.0029306640625,0.0388564453125,0.010931640625,0.0401345884413
1.647551,-0.366432617187,-0.896264648437,-0.0008232421875,2.0577578125,-0.0029306640625,0.0394765625,0.010931640625,0.0401345884413
1.657542,-0.372625976563,-0.896162109375,-0.000966796875,2.05703613281,-0.0031357421875,0.0403154296875,0.010931640625,0.0401345884413
1.667539,-0.378916015625,-0.89605859375,-0.000966796875,2.05645898437,-0.0033427734375,0.0413486328125,0.010931640625,0.0401345884413
1.677554,-0.385212890625,-0.895956054687,-0.000966796875,2.05588085938,-0.003548828125,0.042380859375,0.010931640625,0.0401345884413
1.687544,-0.391407226562,-0.895853515625,-0.001111328125,2.05530371094,-0.003755859375,0.0436337890625,0.010931640625,0.0401345884413
1.697581,-0.397806640625,-0.89575,-0.001111328125,2.05487109375,-0.003962890625,0.0446669921875,0.010931640625,0.0401345884413
1.707556,-0.404096679688,-0.895544921875,-0.001111328125,2.0544375,-0.003962890625,0.0461259765625,0.010931640625,0.0401345884413
1.717551,-0.41049609375,-0.895544921875,-0.000966796875,2.0541484375,-0.00415625,0.0477783203125,0.010931640625,0.0401345884413
1.727552,-0.416896484375,-0.89544140625,-0.000966796875,2.05400488281,-0.0043623046875,0.049443359375,0.010931640625,0.0401345884413
1.737552,-0.4232890625,-0.89544140625,-0.0008232421875,2.05371582031,-0.0043623046875,0.0513154296875,0.010931640625,0.0401345884413
1.747541,-0.4295859375,-0.895338867187,-0.0008232421875,2.05357128906,-0.00415625,0.0538076171875,0.010931640625,0.0401345884413
1.757550,-0.4358828125,-0.895235351563,-0.0008232421875,2.05328222656,-0.00415625,0.0562998046875,0.010931640625,0.0401345884413
1.767576,-0.442172851563,-0.8951328125,-0.0008232421875,2.05328222656,-0.00415625,0.0587783203125,0.010931640625,0.0401345884413
1.777550,-0.448572265625,-0.8951328125,-0.0006787109375,2.05313769531,-0.003962890625,0.0614765625,0.010931640625,0.0401345884413
1.787549,-0.454869140625,-0.8951328125,-0.0006787109375,2.05299414063,-0.00415625,0.0641748046875,0.010931640625,0.0401345884413
1.797551,-0.461159179687,-0.8951328125,-0.0006787109375,2.05299414063,-0.00415625,0.066873046875,0.010931640625,0.0401345884413
1.807550,-0.467353515625,-0.8951328125,-0.0006787109375,2.05313769531,-0.00415625,0.0695712890625,0.010931640625,0.0401345884413
1.817516,-0.473643554688,-0.895235351563,-0.0006787109375,2.05313769531,-0.0043623046875,0.0724765625,0.010931640625,0.0401345884413
1.827570,-0.479837890625,-0.895235351563,-0.0008232421875,2.05313769531,-0.0043623046875,0.075587890625,0.010931640625,0.0401345884413
1.837556,-0.48603125,-0.895338867187,-0.000966796875,2.05328222656,-0.0045693359375,0.0787001953125,0.011138671875,0.0401345884413
1.847546,-0.492225585937,-0.89544140625,-0.000966796875,2.05328222656,-0.0045693359375,0.0816044921875,0.011138671875,0.0401345884413
1.857545,-0.49840625,-0.89544140625,-0.000966796875,2.05328222656,-0.004775390625,0.084302734375,0.011138671875,0.0401345884413
1.867550,-0.504497070313,-0.895544921875,-0.0008232421875,2.05328222656,-0.004775390625,0.087001953125,0.011138671875,0.0401345884413
1.877566,-0.510587890625,-0.895647460938,-0.0008232421875,2.05328222656,-0.004775390625,0.089287109375,0.011138671875,0.0401345884413
1.887556,-0.516569335937,-0.89575,-0.0008232421875,2.05313769531,-0.0045693359375,0.0917783203125,0.011138671875,0.0401345884413
1.897550,-0.522557617188,-0.895853515625,-0.0008232421875,2.05299414063,-0.0043623046875,0.0940634765625,0.011138671875,0.0401345884413
1.907562,-0.528641601562,-0.89605859375,-0.0008232421875,2.05284960937,-0.00415625,0.0963486328125,0.011138671875,0.0401345884413
1.917544,-0.534520507813,-0.896264648437,-0.0006787109375,2.05256054688,-0.003962890625,0.09862109375,0.011138671875,0.0401345884413
1.927542,-0.540508789062,-0.896573242188,-0.0006787109375,2.05226269531,-0.003962890625,0.100700195313,0.011138671875,0.0401345884413
1.937546,-0.546490234375,-0.896779296875,-0.0006787109375,2.05168554687,-0.00415625,0.102572265625,0.011138671875,0.0401345884413
1.947552,-0.552375,-0.897087890625,-0.0006787109375,2.05125195312,-0.00415625,0.104224609375,0.011138671875,0.0401345884413
1.957564,-0.55825390625,-0.897396484375,-0.0006787109375,2.05067480469,-0.00415625,0.105890625,0.011138671875,0.0401345884413
1.967575,-0.564036132812,-0.897706054687,-0.0006787109375,2.05024121094,-0.0043623046875,0.107129882812,0.011138671875,0.0401345884413
1.977556,-0.569805664062,-0.898014648438,-0.0006787109375,2.04951953125,-0.0043623046875,0.108588867187,0.011138671875,0.0401345884413
1.987560,-0.575478515625,-0.898323242188,-0.0006787109375,2.04879785156,-0.0045693359375,0.109828125,0.011138671875,0.0401345884413
1.997568,-0.581157226563,-0.898734375,-0.0006787109375,2.04822070313,-0.0045693359375,0.110654296875,0.011138671875,0.0401345884413
2.007602,-0.586830078125,-0.899146484375,-0.00053515625,2.04735449219,-0.0045693359375,0.111700195313,0.011138671875,0.0401345884413
2.017554,-0.592400390625,-0.899455078125,-0.00053515625,2.04663183594,-0.0045693359375,0.112733398437,0.011138671875,0.0401345884413
2.027559,-0.5979765625,-0.899866210937,-0.00053515625,2.04575683594,-0.0045693359375,0.113352539062,0.011138671875,0.0401345884413
2.037557,-0.6034375,-0.90017578125,-0.000390625,2.044890625,-0.0043623046875,0.114192382813,0.011138671875,0.0401345884413
2.047555,-0.60880078125,-0.900484375,-0.000390625,2.04387988281,-0.00415625,0.1143984375,0.011138671875,0.0401345884413
2.057562,-0.614171875,-0.90079296875,-0.000390625,2.04286914063,-0.003962890625,0.11460546875,0.011138671875,0.0401345884413
2.067546,-0.619536132812,-0.9011015625,-0.000390625,2.04171484375,-0.003755859375,0.11460546875,0.011138671875,0.0401345884413
2.077551,-0.624796875,-0.901307617187,-0.000390625,2.04040625,-0.003548828125,0.11460546875,0.011138671875,0.0401345884413
2.087551,-0.63005859375,-0.901513671875,-0.000390625,2.03896191406,-0.003548828125,0.11460546875,0.011138671875,0.0401345884413
2.097574,-0.635209960938,-0.90171875,-0.000390625,2.03751855469,-0.003755859375,0.11460546875,0.011138671875,0.0401345884413
2.107554,-0.640265625,-0.901822265625,-0.000390625,2.03578613281,-0.003962890625,0.11460546875,0.011138671875,0.0401345884413
2.117554,-0.645217773437,-0.901822265625,-0.00024609375,2.03418945313,-0.00415625,0.11460546875,0.011138671875,0.0401345884413
2.127547,-0.650170898437,-0.901822265625,-0.00024609375,2.03245605469,-0.00415625,0.114811523437,0.011138671875,0.0401345884413
2.137548,-0.655123046875,-0.90171875,-0.00024609375,2.03058007812,-0.0043623046875,0.115018554687,0.011138671875,0.0401345884413
2.147546,-0.65997265625,-0.901616210937,-0.00024609375,2.02869335938,-0.0045693359375,0.115018554687,0.011138671875,0.0401345884413
2.157540,-0.664815429687,-0.901513671875,-0.000390625,2.02681640625,-0.0045693359375,0.115224609375,0.010931640625,0.0401345884413
2.167574,-0.669665039062,-0.901307617187,-0.000390625,2.02479589844,-0.004775390625,0.115224609375,0.010931640625,0.0401345884413
2.177560,-0.674514648437,-0.9011015625,-0.000390625,2.02291015625,-0.004775390625,0.115431640625,0.010931640625,0.0401345884413
2.187553,-0.67926171875,-0.90079296875,-0.00053515625,2.02088867187,-0.004775390625,0.115637695312,0.010931640625,0.0401345884413
2.197552,-0.684111328125,-0.900484375,-0.0006787109375,2.01885839844,-0.004982421875,0.115637695312,0.010931640625,0.0401345884413
2.207554,-0.6889609375,-0.900072265625,-0.0006787109375,2.01698144531,-0.004982421875,0.115844726562,0.010931640625,0.0401345884413
2.217558,-0.693803710938,-0.899661132813,-0.0006787109375,2.01495996094,-0.004982421875,0.11605078125,0.010931640625,0.0401345884413
2.227592,-0.698543945312,-0.899249023438,-0.0006787109375,2.01307421875,-0.004982421875,0.1162578125,0.010931640625,0.0401345884413
2.237546,-0.70349609375,-0.898837890625,-0.0006787109375,2.01119726562,-0.004982421875,0.1162578125,0.010931640625,0.0401345884413
2.247564,-0.708243164062,-0.898219726563,-0.00053515625,2.0093203125,-0.004982421875,0.116463867188,0.010931640625,0.0401345884413
2.257545,-0.713092773437,-0.897706054687,-0.00053515625,2.00743457031,-0.004982421875,0.116890625,0.010931640625,0.0401345884413
2.267557,-0.717942382813,-0.897087890625,-0.00053515625,2.00570214844,-0.0051884765625,0.117096679687,0.010931640625,0.0401345884413
2.277544,-0.72278515625,-0.896470703125,-0.00053515625,2.00381640625,-0.0051884765625,0.117096679687,0.010931640625,0.0401345884413
2.287563,-0.727532226563,-0.895853515625,-0.000390625,2.00208398438,-0.0051884765625,0.117096679687,0.010931640625,0.0401345884413
2.297569,-0.732484375,-0.895235351563,-0.000390625,2.00020703125,-0.0051884765625,0.117303710937,0.010931640625,0.0401345884413
2.307567,-0.737224609375,-0.894515625,-0.000390625,1.99832128906,-0.0053955078125,0.117303710937,0.010931640625,0.0401345884413
2.317576,-0.741971679687,-0.893794921875,-0.000390625,1.99644433594,-0.0053955078125,0.117509765625,0.010931640625,0.0401345884413
2.327550,-0.746717773438,-0.89307421875,-0.000390625,1.99471191406,-0.0053955078125,0.117716796875,0.010931640625,0.0401345884413
2.337560,-0.751458007813,-0.892354492187,-0.00053515625,1.99282519531,-0.0053955078125,0.117716796875,0.010931640625,0.0401345884413
2.347570,-0.756205078125,-0.891633789063,-0.00053515625,1.99109277344,-0.0053955078125,0.117922851563,0.010931640625,0.0401345884413
2.357545,-0.760841796875,-0.8909140625,-0.00053515625,1.9893515625,-0.0053955078125,0.118129882813,0.010931640625,0.0401345884413
2.367561,-0.765588867187,-0.890193359375,-0.00053515625,1.98761914062,-0.0053955078125,0.118129882813,0.010931640625,0.0401345884413
2.377562,-0.7703359375,-0.88947265625,-0.000390625,1.98588671875,-0.0051884765625,0.1183359375,0.010931640625,0.0401345884413
2.387548,-0.77508203125,-0.88885546875,-0.00053515625,1.9842890625,-0.0051884765625,0.1183359375,0.010931640625,0.0401345884413
2.397544,-0.779712890625,-0.888134765625,-0.00053515625,1.98255664062,-0.0051884765625,0.1183359375,0.010931640625,0.0401345884413
2.407549,-0.784459960938,-0.887415039062,-0.000390625,1.98096875,-0.004982421875,0.1183359375,0.010931640625,0.0401345884413
2.417545,-0.789206054688,-0.886694335938,-0.000390625,1.97937207031,-0.004775390625,0.1183359375,0.010931640625,0.0401345884413
2.427556,-0.793953125,-0.885973632812,-0.000390625,1.97763964844,-0.004775390625,0.1183359375,0.010931640625,0.0401345884413
2.437554,-0.798693359375,-0.88525390625,-0.000390625,1.97605078125,-0.0045693359375,0.11854296875,0.010931640625,0.0401345884413
2.447583,-0.80343359375,-0.884533203125,-0.00053515625,1.97430957031,-0.0043623046875,0.11854296875,0.010931640625,0.0401345884413
2.457553,-0.808180664062,-0.883716796875,-0.00053515625,1.97272167969,-0.0043623046875,0.11875,0.010931640625,0.0401345884413
2.467577,-0.812920898438,-0.882893554687,-0.0006787109375,1.97097949219,-0.0043623046875,0.118956054688,0.010931640625,0.0401345884413
2.477544,-0.817770507813,-0.8820703125,-0.0008232421875,1.96924707031,-0.0043623046875,0.118956054688,0.010931640625,0.0401345884413
2.487552,-0.822619140625,-0.881247070313,-0.0008232421875,1.96751464844,-0.0043623046875,0.118956054688,0.010931640625,0.0401345884413
2.497547,-0.827572265625,-0.8803203125,-0.000966796875,1.96591796875,-0.0045693359375,0.118956054688,0.010931640625,0.0401345884413
2.507543,-0.83251171875,-0.87939453125,-0.001111328125,1.96418554688,-0.0045693359375,0.118956054688,0.010931640625,0.0401345884413
2.517558,-0.837567382812,-0.878467773438,-0.001111328125,1.96259765625,-0.0043623046875,0.118956054688,0.010931640625,0.0401345884413
2.527551,-0.842622070313,-0.877439453125,-0.001111328125,1.961,-0.0043623046875,0.119163085937,0.010931640625,0.0401345884413
2.537553,-0.847883789062,-0.876512695312,-0.001111328125,1.95926757812,-0.00415625,0.119163085937,0.010931640625,0.0401345884413
